# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
1.313000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000030	-0.707094	-0.707094	0.000030	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258801	0.000041	0.965931	-0.965931	-0.000041	-0.258801	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000041	0.000029	-0.000050	-1.000000	
1.314000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000030	-0.707094	-0.707094	0.000030	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258801	0.000041	0.965931	-0.965931	-0.000041	-0.258801	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000041	0.000029	-0.000050	-1.000000	
1.315000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000030	-0.707094	-0.707094	0.000030	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258801	0.000041	0.965931	-0.965931	-0.000041	-0.258801	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	
1.316000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000030	-0.707094	-0.707094	0.000030	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258800	0.000041	0.965931	-0.965931	-0.000041	-0.258800	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	
1.317000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000030	-0.707094	-0.707094	0.000030	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258800	0.000041	0.965931	-0.965931	-0.000041	-0.258800	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	
1.318000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707094	-0.707094	0.000029	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258800	0.000041	0.965931	-0.965931	-0.000041	-0.258800	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	
1.319000	0.000000	0.000000	0.000000	0.707119	0.707094	0.000000	-0.707094	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707094	-0.707094	0.000029	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707094	-0.707094	-0.000041	0.707119	0.000058	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258800	0.000041	0.965931	-0.965931	-0.000040	-0.258800	0.000029	-1.000000	0.000050	0.202954	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000040	0.000029	-0.000050	-1.000000	
1.320000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707095	-0.707095	-0.000041	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258800	0.000041	0.965931	-0.965931	-0.000040	-0.258800	0.000028	-1.000000	0.000050	0.202953	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000040	0.000028	-0.000050	-1.000000	
1.321000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000042	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707095	-0.707095	-0.000041	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258800	0.000041	0.965931	-0.965931	-0.000040	-0.258800	0.000028	-1.000000	0.000050	0.202953	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000040	0.000028	-0.000050	-1.000000	
1.322000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000041	0.707095	-0.707095	-0.000041	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000041	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258801	0.000041	0.965931	-0.965931	-0.000040	-0.258801	0.000028	-1.000000	0.000050	0.202953	-0.202946	-0.253986	-0.258800	-0.965931	0.000041	-0.965931	0.258800	-0.000040	0.000028	-0.000050	-1.000000	
1.323000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000040	0.707095	-0.707095	-0.000040	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195986	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000029	-0.000050	-1.000000	0.202951	-0.202944	-0.195986	-0.258801	0.000041	0.965931	-0.965931	-0.000040	-0.258801	0.000028	-1.000000	0.000050	0.202953	-0.202946	-0.253986	-0.258801	-0.965931	0.000041	-0.965931	0.258801	-0.000040	0.000028	-0.000050	-1.000000	
1.324000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000040	0.707095	-0.707095	-0.000040	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000029	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258801	0.000040	0.965931	-0.965931	-0.000040	-0.258801	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	
1.325000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000040	0.707095	-0.707095	-0.000040	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258801	0.000040	0.965931	-0.965931	-0.000040	-0.258801	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	
1.326000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000040	0.707095	-0.707095	-0.000040	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258801	0.000040	0.965931	-0.965931	-0.000040	-0.258801	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	
1.327000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000040	0.707095	-0.707095	-0.000040	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258801	0.000040	0.965931	-0.965931	-0.000040	-0.258801	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258801	-0.965931	0.000040	-0.965931	0.258801	-0.000040	0.000028	-0.000049	-1.000000	
1.328000	0.000000	0.000000	0.000000	0.707119	0.707095	0.000000	-0.707095	0.707119	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707119	-0.000029	-0.707095	-0.707095	0.000029	-0.707119	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707119	0.000040	0.707095	-0.707095	-0.000040	0.707119	0.000057	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258802	-0.965930	0.000040	-0.965930	0.258802	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258802	0.000040	0.965930	-0.965930	-0.000040	-0.258802	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258802	-0.965930	0.000040	-0.965930	0.258802	-0.000040	0.000028	-0.000049	-1.000000	
1.329000	0.000000	0.000000	0.000000	0.707118	0.707095	0.000000	-0.707095	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707095	-0.707095	0.000029	-0.707118	0.000041	1.000000	0.000000	0.130110	-0.130105	0.000008	0.707118	0.000040	0.707095	-0.707095	-0.000040	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258802	-0.965930	0.000040	-0.965930	0.258802	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258802	0.000040	0.965930	-0.965930	-0.000039	-0.258802	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258802	-0.965930	0.000040	-0.965930	0.258802	-0.000039	0.000028	-0.000049	-1.000000	
1.330000	0.000000	0.000000	0.000000	0.707118	0.707095	0.000000	-0.707095	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707095	-0.707095	0.000029	-0.707118	0.000041	1.000000	0.000000	0.130110	-0.130106	0.000008	0.707118	0.000040	0.707095	-0.707095	-0.000040	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258802	-0.965930	0.000040	-0.965930	0.258802	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258802	0.000040	0.965930	-0.965930	-0.000039	-0.258802	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258802	-0.965930	0.000040	-0.965930	0.258802	-0.000039	0.000028	-0.000049	-1.000000	
1.331000	0.000000	0.000000	0.000000	0.707118	0.707095	0.000000	-0.707095	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707095	-0.707095	0.000029	-0.707118	0.000041	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000040	0.707095	-0.707095	-0.000040	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258803	-0.965930	0.000040	-0.965930	0.258803	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258803	0.000040	0.965930	-0.965930	-0.000039	-0.258803	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258803	-0.965930	0.000040	-0.965930	0.258803	-0.000039	0.000028	-0.000049	-1.000000	
1.332000	0.000000	0.000000	0.000000	0.707118	0.707095	0.000000	-0.707095	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707095	-0.707095	0.000029	-0.707118	0.000041	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000040	0.707095	-0.707095	-0.000040	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258803	-0.965930	0.000040	-0.965930	0.258803	-0.000040	0.000028	-0.000049	-1.000000	0.202951	-0.202944	-0.195987	-0.258803	0.000040	0.965930	-0.965930	-0.000039	-0.258803	0.000028	-1.000000	0.000049	0.202953	-0.202946	-0.253987	-0.258803	-0.965930	0.000040	-0.965930	0.258803	-0.000039	0.000028	-0.000049	-1.000000	
1.333000	0.000000	0.000000	0.000000	0.707118	0.707095	0.000000	-0.707095	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707095	-0.707095	0.000029	-0.707118	0.000041	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000040	0.707095	-0.707095	-0.000040	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258803	-0.965930	0.000040	-0.965930	0.258803	-0.000040	0.000028	-0.000048	-1.000000	0.202951	-0.202944	-0.195987	-0.258803	0.000040	0.965930	-0.965930	-0.000039	-0.258803	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258803	-0.965930	0.000040	-0.965930	0.258803	-0.000039	0.000027	-0.000048	-1.000000	
1.334000	0.000000	0.000000	0.000000	0.707118	0.707095	0.000000	-0.707095	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707095	-0.707095	0.000029	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707095	-0.707095	-0.000039	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258804	-0.965930	0.000039	-0.965930	0.258804	-0.000039	0.000028	-0.000048	-1.000000	0.202951	-0.202944	-0.195987	-0.258804	0.000040	0.965930	-0.965930	-0.000039	-0.258804	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258804	-0.965930	0.000040	-0.965930	0.258804	-0.000039	0.000027	-0.000048	-1.000000	
1.335000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000029	-0.707096	-0.707096	0.000029	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000056	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258804	-0.965930	0.000039	-0.965930	0.258804	-0.000039	0.000028	-0.000048	-1.000000	0.202951	-0.202944	-0.195987	-0.258804	0.000039	0.965930	-0.965930	-0.000039	-0.258804	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258804	-0.965930	0.000039	-0.965930	0.258804	-0.000039	0.000027	-0.000048	-1.000000	
1.336000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000055	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258804	-0.965930	0.000039	-0.965930	0.258804	-0.000039	0.000028	-0.000048	-1.000000	0.202951	-0.202944	-0.195987	-0.258804	0.000039	0.965930	-0.965930	-0.000039	-0.258804	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258804	-0.965930	0.000039	-0.965930	0.258804	-0.000039	0.000027	-0.000048	-1.000000	
1.337000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000055	-1.000000	-0.000000	0.202951	-0.202944	-0.195987	-0.258805	-0.965930	0.000039	-0.965930	0.258805	-0.000039	0.000028	-0.000048	-1.000000	0.202951	-0.202944	-0.195987	-0.258805	0.000039	0.965930	-0.965930	-0.000039	-0.258805	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258805	-0.965930	0.000039	-0.965930	0.258805	-0.000039	0.000027	-0.000048	-1.000000	
1.338000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000055	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258805	-0.965930	0.000039	-0.965930	0.258805	-0.000039	0.000028	-0.000048	-1.000000	0.202950	-0.202944	-0.195987	-0.258805	0.000039	0.965930	-0.965930	-0.000039	-0.258805	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258805	-0.965930	0.000039	-0.965930	0.258805	-0.000039	0.000027	-0.000048	-1.000000	
1.339000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000055	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258805	-0.965930	0.000039	-0.965930	0.258805	-0.000039	0.000027	-0.000048	-1.000000	0.202950	-0.202944	-0.195987	-0.258805	0.000039	0.965930	-0.965930	-0.000039	-0.258805	0.000027	-1.000000	0.000048	0.202953	-0.202946	-0.253987	-0.258805	-0.965930	0.000039	-0.965930	0.258805	-0.000039	0.000027	-0.000048	-1.000000	
1.340000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000055	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258805	-0.965929	0.000039	-0.965929	0.258805	-0.000039	0.000027	-0.000047	-1.000000	0.202950	-0.202944	-0.195987	-0.258805	0.000039	0.965929	-0.965929	-0.000038	-0.258805	0.000027	-1.000000	0.000047	0.202953	-0.202946	-0.253987	-0.258805	-0.965929	0.000039	-0.965929	0.258805	-0.000038	0.000027	-0.000047	-1.000000	
1.341000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000039	0.707096	-0.707096	-0.000039	0.707118	0.000055	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258806	-0.965929	0.000039	-0.965929	0.258806	-0.000039	0.000027	-0.000047	-1.000000	0.202950	-0.202944	-0.195987	-0.258806	0.000039	0.965929	-0.965929	-0.000038	-0.258806	0.000027	-1.000000	0.000047	0.202953	-0.202946	-0.253987	-0.258806	-0.965929	0.000039	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	
1.342000	0.000000	0.000000	0.000000	0.707118	0.707096	0.000000	-0.707096	0.707118	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707118	-0.000028	-0.707096	-0.707096	0.000028	-0.707118	0.000040	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707118	0.000038	0.707096	-0.707096	-0.000038	0.707118	0.000054	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	0.202950	-0.202944	-0.195987	-0.258806	0.000038	0.965929	-0.965929	-0.000038	-0.258806	0.000027	-1.000000	0.000047	0.202952	-0.202946	-0.253987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	
1.343000	0.000000	0.000000	0.000000	0.707117	0.707096	0.000000	-0.707096	0.707117	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707117	-0.000028	-0.707096	-0.707096	0.000028	-0.707117	0.000039	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707117	0.000038	0.707096	-0.707096	-0.000038	0.707117	0.000054	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	0.202950	-0.202944	-0.195987	-0.258806	0.000038	0.965929	-0.965929	-0.000038	-0.258806	0.000027	-1.000000	0.000047	0.202952	-0.202946	-0.253987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	
1.344000	0.000000	0.000000	0.000000	0.707117	0.707096	0.000000	-0.707096	0.707117	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707117	-0.000028	-0.707096	-0.707096	0.000028	-0.707117	0.000039	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707117	0.000038	0.707096	-0.707096	-0.000038	0.707117	0.000054	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	0.202950	-0.202944	-0.195987	-0.258806	0.000038	0.965929	-0.965929	-0.000038	-0.258806	0.000027	-1.000000	0.000047	0.202952	-0.202946	-0.253987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	
1.345000	0.000000	0.000000	0.000000	0.707117	0.707096	0.000000	-0.707096	0.707117	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707117	-0.000028	-0.707096	-0.707096	0.000028	-0.707117	0.000039	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707117	0.000038	0.707096	-0.707096	-0.000038	0.707117	0.000054	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258806	-0.965929	0.000038	-0.965929	0.258806	-0.000038	0.000027	-0.000047	-1.000000	0.202950	-0.202944	-0.195987	-0.258806	0.000038	0.965929	-0.965929	-0.000038	-0.258806	0.000027	-1.000000	0.000047	0.202952	-0.202946	-0.253987	-0.258807	-0.965929	0.000038	-0.965929	0.258807	-0.000038	0.000027	-0.000047	-1.000000	
1.346000	0.000000	0.000000	0.000000	0.707117	0.707096	0.000000	-0.707096	0.707117	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707117	-0.000028	-0.707096	-0.707096	0.000028	-0.707117	0.000039	1.000000	0.000000	0.130110	-0.130106	0.000007	0.707117	0.000038	0.707096	-0.707096	-0.000038	0.707117	0.000054	-1.000000	-0.000000	0.202950	-0.202944	-0.195987	-0.258807	-0.965929	0.000038	-0.965929	0.258807	-0.000038	0.000027	-0.000046	-1.000000	0.202950	-0.202944	-0.195987	-0.258807	0.000038	0.965929	-0.965929	-0.000038	-0.258807	0.000027	-1.000000	0.000046	0.202952	-0.202946	-0.253987	-0.258807	-0.965929	0.000038	-0.965929	0.258807	-0.000038	0.000027	-0.000046	-1.000000	
